cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
989,-5.975954623370516e-12,CH2O(21) + O2(157) <=> CHO2(230) + OH(2),"{'CHO2(230)': 1.0, 'OH(2)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
1264,-5.975888591444442e-12,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
248,-5.952251864584102e-12,S(137) <=> S(136),{'S(136)': 1.0},{'S(137)': 1.0}
1269,5.9317452429512056e-12,CH2CF2(58) + HO2(14) <=> CF2(44) + CH3O2(428),"{'CF2(44)': 1.0, 'CH3O2(428)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1506,5.9075751289202785e-12,O2(4) + S(6705) <=> S(11405),{'S(11405)': 1.0},"{'O2(4)': 1.0, 'S(6705)': 1.0}"
1527,-5.774155772398357e-12,C2H3(30) + S(787) <=> C2H4(31) + S(965),"{'C2H4(31)': 1.0, 'S(965)': 1.0}","{'C2H3(30)': 1.0, 'S(787)': 1.0}"
616,-5.747729512488627e-12,S(814) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(814)': 1.0}
932,5.586090218145833e-12,CH2Br(969) + S(787) <=> CBr(425) + S(965),"{'CBr(425)': 1.0, 'S(965)': 1.0}","{'CH2Br(969)': 1.0, 'S(787)': 1.0}"
1556,-5.519857028811521e-12,S(11556) <=> S(14123),{'S(14123)': 1.0},{'S(11556)': 1.0}
1771,-5.404850620149199e-12,CH2(T)(19) + S(19047) <=> CH2Br(969) + S(19636),"{'CH2Br(969)': 1.0, 'S(19636)': 1.0}","{'CH2(T)(19)': 1.0, 'S(19047)': 1.0}"
454,5.392630231409993e-12,S(788) <=> S(774),{'S(774)': 1.0},{'S(788)': 1.0}
728,5.2475264267508165e-12,CH3CO(35) + S(164) <=> CH2CO(29) + S(140),"{'CH2CO(29)': 1.0, 'S(140)': 1.0}","{'CH3CO(35)': 1.0, 'S(164)': 1.0}"
1577,-5.230847402604307e-12,HO2(14) + S(14122) <=> H2O2(15) + S(14566),"{'H2O2(15)': 1.0, 'S(14566)': 1.0}","{'HO2(14)': 1.0, 'S(14122)': 1.0}"
526,-5.218920517825489e-12,C3HF3(637) <=> CF3CCH(85),{'CF3CCH(85)': 1.0},{'C3HF3(637)': 1.0}
1265,5.1777874746774844e-12,CF3CCH(85) + CH2CF2(58) <=> CH2(T)(19) + S(2672),"{'CH2(T)(19)': 1.0, 'S(2672)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CF2(58)': 1.0}"
1772,5.1375644846406535e-12,S(19636) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19636)': 1.0}
675,5.123128289501778e-12,S(143) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(143)': 1.0}
1068,-5.120006124736994e-12,CH3O(28) + S(641) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(641)': 1.0}"
1008,-4.9588840160313324e-12,S(2677) <=> CF2(44) + CF3CCH(85),"{'CF2(44)': 1.0, 'CF3CCH(85)': 1.0}",{'S(2677)': 1.0}
1773,-4.861984734970784e-12,S(19899) <=> S(19636),{'S(19636)': 1.0},{'S(19899)': 1.0}
985,-4.781363607578122e-12,CHO2(230) + S(130) <=> 2-BTP(1) + CO2(17),"{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'S(130)': 1.0}"
1617,4.7787027784168555e-12,O2(157) + S(2074) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
833,-4.6896746680376975e-12,CH2Br(969) + O2(4) <=> BrO2(145) + CH2(S)(26),"{'BrO2(145)': 1.0, 'CH2(S)(26)': 1.0}","{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
430,4.503439780405669e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1688,4.434302832915333e-12,O2(4) + S(961) <=> S(7159),{'S(7159)': 1.0},"{'O2(4)': 1.0, 'S(961)': 1.0}"
459,4.2407357007054505e-12,HBR(93) + HCCO(22) <=> S(559),{'S(559)': 1.0},"{'HBR(93)': 1.0, 'HCCO(22)': 1.0}"
472,4.199104611534809e-12,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
1014,4.1815349005012806e-12,S(2677) <=> S(2672),{'S(2672)': 1.0},{'S(2677)': 1.0}
490,-3.941668834939209e-12,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
1542,-3.759846957607985e-12,S(14138) <=> S(11554),{'S(11554)': 1.0},{'S(14138)': 1.0}
571,-3.748320952327594e-12,CH2CO(29) + O2(157) <=> HCCO(22) + HO2(14),"{'HCCO(22)': 1.0, 'HO2(14)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
1649,-3.706418338673367e-12,CH2OH(34) + S(11229) <=> CH2O(21) + S(3687),"{'CH2O(21)': 1.0, 'S(3687)': 1.0}","{'CH2OH(34)': 1.0, 'S(11229)': 1.0}"
1395,-3.5406458099089055e-12,C2H2O(215) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'C2H2O(215)': 1.0, 'F(38)': 1.0}"
962,-3.48029351637046e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
870,-3.4454912687931235e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1662,3.3766257628457174e-12,C2H3(30) + S(11229) <=> C2H2(24) + S(3687),"{'C2H2(24)': 1.0, 'S(3687)': 1.0}","{'C2H3(30)': 1.0, 'S(11229)': 1.0}"
1615,3.311854497795854e-12,C3H3(6704) + O2(4) <=> S(10724),{'S(10724)': 1.0},"{'C3H3(6704)': 1.0, 'O2(4)': 1.0}"
1240,-3.2692777442272554e-12,C#CC(8822) + O2(157) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C#CC(8822)': 1.0, 'O2(157)': 1.0}"
424,3.2263911460040914e-12,2-BTP(1) + S(164) <=> S(136),{'S(136)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
449,-3.2217409984960214e-12,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1710,-3.193520764268916e-12,BR(91) + S(1528) <=> S(16557),{'S(16557)': 1.0},"{'BR(91)': 1.0, 'S(1528)': 1.0}"
663,-3.1801480652673897e-12,O2(4) + S(1620) <=> BrO2(145) + S(1867),"{'BrO2(145)': 1.0, 'S(1867)': 1.0}","{'O2(4)': 1.0, 'S(1620)': 1.0}"
483,-3.1524152515776815e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1692,3.064319400034482e-12,CF2O2(848) + HCO(18) <=> CO(16) + S(2432),"{'CO(16)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'HCO(18)': 1.0}"
1655,3.0608919443271447e-12,S(11229) + S(641) <=> CF3CCH(85) + S(3687),"{'CF3CCH(85)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(641)': 1.0}"
718,3.0433347274114044e-12,C2H2(24) + O2(157) <=> C2H2(24) + O2(4),"{'C2H2(24)': 1.0, 'O2(4)': 1.0}","{'C2H2(24)': 1.0, 'O2(157)': 1.0}"
1502,3.023304285435453e-12,2-BTP(1) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'2-BTP(1)': 1.0, 'S(6705)': 1.0}"
1545,-2.983070616778744e-12,S(14553) <=> S(14122),{'S(14122)': 1.0},{'S(14553)': 1.0}
1362,-2.9789696456318175e-12,CF3(46) + O2(4) <=> CF2O2(848) + F(38),"{'CF2O2(848)': 1.0, 'F(38)': 1.0}","{'CF3(46)': 1.0, 'O2(4)': 1.0}"
461,2.900032765826585e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1574,2.683061106856413e-12,CHO2(230) + S(14566) <=> CO2(17) + S(14122),"{'CO2(17)': 1.0, 'S(14122)': 1.0}","{'CHO2(230)': 1.0, 'S(14566)': 1.0}"
489,-2.6078783659265624e-12,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
460,-2.5749888170072977e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
465,2.5607541429583402e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
869,-2.526358888630767e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
745,2.5244724773984916e-12,CH2CO(29) + H(9) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}","{'CH2CO(29)': 1.0, 'H(9)': 1.0}"
1009,-2.4988491300795618e-12,S(2677) <=> S(1890),{'S(1890)': 1.0},{'S(2677)': 1.0}
471,2.491167607751203e-12,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
1713,2.4851303373647573e-12,S(11229) <=> HBR(93) + S(17512),"{'HBR(93)': 1.0, 'S(17512)': 1.0}",{'S(11229)': 1.0}
1385,2.455892123552912e-12,CH2CF2(58) + HO2(14) <=> CF2O2(848) + CH3(20),"{'CF2O2(848)': 1.0, 'CH3(20)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
656,2.433729742482921e-12,S(427) <=> CH3(20) + S(164),"{'CH3(20)': 1.0, 'S(164)': 1.0}",{'S(427)': 1.0}
1067,2.424911324162806e-12,S(641) + S(965) <=> CF3CCH(85) + S(787),"{'CF3CCH(85)': 1.0, 'S(787)': 1.0}","{'S(641)': 1.0, 'S(965)': 1.0}"
1525,2.3705854659463124e-12,HO2(14) + S(11379) <=> C3H3(6704) + CF2O2(848),"{'C3H3(6704)': 1.0, 'CF2O2(848)': 1.0}","{'HO2(14)': 1.0, 'S(11379)': 1.0}"
1630,-2.3429850417233292e-12,S(2432) <=> CF2O2(848) + H(9),"{'CF2O2(848)': 1.0, 'H(9)': 1.0}",{'S(2432)': 1.0}
1701,-2.30590483094331e-12,S(11378) <=> S(11306),{'S(11306)': 1.0},{'S(11378)': 1.0}
602,-2.2748776564310497e-12,S(161) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(161)': 1.0}
476,-2.272522359541376e-12,CH3O2(428) <=> CH2(S)(26) + HO2(14),"{'CH2(S)(26)': 1.0, 'HO2(14)': 1.0}",{'CH3O2(428)': 1.0}
1003,-2.2446947145909338e-12,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
1583,2.2405927276839073e-12,C2H5(33) + S(14122) <=> C2H6(32) + S(14566),"{'C2H6(32)': 1.0, 'S(14566)': 1.0}","{'C2H5(33)': 1.0, 'S(14122)': 1.0}"
1756,2.2174988352180166e-12,S(18986) <=> S(18985),{'S(18985)': 1.0},{'S(18986)': 1.0}
590,-2.2134969691265173e-12,CH2CO(29) + CH2O(21) <=> CH3O(28) + HCCO(22),"{'CH3O(28)': 1.0, 'HCCO(22)': 1.0}","{'CH2CO(29)': 1.0, 'CH2O(21)': 1.0}"
1503,2.2069075535910024e-12,S(164) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
1109,-2.1856086035427326e-12,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
901,2.171986401633958e-12,S(164) + S(427) <=> S(140) + S(1783),"{'S(140)': 1.0, 'S(1783)': 1.0}","{'S(164)': 1.0, 'S(427)': 1.0}"
1618,-2.1648743733233614e-12,O2(4) + S(961) <=> S(7174),{'S(7174)': 1.0},"{'O2(4)': 1.0, 'S(961)': 1.0}"
425,2.15299316675383e-12,2 S(164) <=> S(136),{'S(136)': 1.0},{'S(164)': 2.0}
432,-2.1505567323960462e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
961,-2.1494171412655547e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1614,-2.1489421029215324e-12,C3H3(6704) + O2(4) <=> S(10724),{'S(10724)': 1.0},"{'C3H3(6704)': 1.0, 'O2(4)': 1.0}"
443,-2.1256307071134056e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
601,2.0700936137510705e-12,O2(4) + S(161) <=> O2(4) + S(200),"{'O2(4)': 1.0, 'S(200)': 1.0}","{'O2(4)': 1.0, 'S(161)': 1.0}"
392,2.067042744604772e-12,2-BTP(1) + O2(157) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
676,-2.0167483014025466e-12,O2(4) + S(427) <=> S(1815),{'S(1815)': 1.0},"{'O2(4)': 1.0, 'S(427)': 1.0}"
1004,2.013809496190613e-12,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
748,1.9166083472627124e-12,C2H2(24) + CO2(17) <=> C2H2O(215) + CO(16),"{'C2H2O(215)': 1.0, 'CO(16)': 1.0}","{'C2H2(24)': 1.0, 'CO2(17)': 1.0}"
353,-1.9030591664265525e-12,C2H6(32) + CH3CO(35) <=> C2H5(33) + CH3CHO(37),"{'C2H5(33)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H6(32)': 1.0, 'CH3CO(35)': 1.0}"
1242,-1.89742093673246e-12,OH(2) + S(161) <=> S(273),{'S(273)': 1.0},"{'OH(2)': 1.0, 'S(161)': 1.0}"
957,1.893545599905951e-12,CH2O(21) + O(10) <=> S(1665),{'S(1665)': 1.0},"{'CH2O(21)': 1.0, 'O(10)': 1.0}"
464,1.8559894332667305e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1672,1.733293712362038e-12,CH2(T)(19) + S(3687) <=> CH3(20) + S(11229),"{'CH3(20)': 1.0, 'S(11229)': 1.0}","{'CH2(T)(19)': 1.0, 'S(3687)': 1.0}"
779,-1.7297374097132594e-12,CF3CCH(85) + CH2CO(29) <=> C2H(23) + S(1329),"{'C2H(23)': 1.0, 'S(1329)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
921,-1.7109637740939117e-12,O2(157) + S(1362) <=> O2(4) + S(1362),"{'O2(4)': 1.0, 'S(1362)': 1.0}","{'O2(157)': 1.0, 'S(1362)': 1.0}"
1705,-1.7104677643163838e-12,S(18378) <=> S(18432),{'S(18432)': 1.0},{'S(18378)': 1.0}
1611,1.689417072790535e-12,O2(4) + S(15615) <=> S(15693),{'S(15693)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
647,-1.6746262170555982e-12,S(140) + S(164) <=> 2-BTP(1) + S(140),"{'2-BTP(1)': 1.0, 'S(140)': 1.0}","{'S(140)': 1.0, 'S(164)': 1.0}"
488,-1.6545236163337266e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1139,-1.6476193615073835e-12,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
723,1.629935909761581e-12,H(9) + S(724) <=> HBR(93) + S(774),"{'HBR(93)': 1.0, 'S(774)': 1.0}","{'H(9)': 1.0, 'S(724)': 1.0}"
1429,1.5997797290789463e-12,O2(157) + S(2074) <=> HO2(14) + S(961),"{'HO2(14)': 1.0, 'S(961)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1685,-1.5902377793316133e-12,CH2(T)(19) + S(11229) <=> CH2Br(969) + S(11233),"{'CH2Br(969)': 1.0, 'S(11233)': 1.0}","{'CH2(T)(19)': 1.0, 'S(11229)': 1.0}"
960,-1.582108448279412e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
429,-1.4755973406654998e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
794,1.4587256633874092e-12,C2H4(31) + HO2(14) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H4(31)': 1.0, 'HO2(14)': 1.0}"
487,1.4175661661970252e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1610,1.3054060464922137e-12,O2(4) + S(15615) <=> S(15694),{'S(15694)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
982,1.3007191733723649e-12,C2H2O(215) + CHO2(230) <=> CH2CHO(36) + CO2(17),"{'CH2CHO(36)': 1.0, 'CO2(17)': 1.0}","{'C2H2O(215)': 1.0, 'CHO2(230)': 1.0}"
444,1.2583013214198779e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1591,1.2339224225697529e-12,O2(4) + S(14566) <=> S(15094),{'S(15094)': 1.0},"{'O2(4)': 1.0, 'S(14566)': 1.0}"
1507,-1.2133617895344459e-12,S(7175) <=> S(11405),{'S(11405)': 1.0},{'S(7175)': 1.0}
1246,-1.1915799062154588e-12,OH(2) + S(161) <=> OH(2) + S(200),"{'OH(2)': 1.0, 'S(200)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1741,-1.1882788420889422e-12,C2H(23) + S(14122) <=> C2H2(24) + S(14566),"{'C2H2(24)': 1.0, 'S(14566)': 1.0}","{'C2H(23)': 1.0, 'S(14122)': 1.0}"
1768,-1.1862816096616596e-12,S(127) + S(19047) <=> 2-BTP(1) + S(19636),"{'2-BTP(1)': 1.0, 'S(19636)': 1.0}","{'S(127)': 1.0, 'S(19047)': 1.0}"
953,-1.1388484227685297e-12,CF2O(50) + CH2O(21) <=> CF2(44) + CH2O2(233),"{'CF2(44)': 1.0, 'CH2O2(233)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
933,-1.1350197577530348e-12,CH3(20) + S(787) <=> CH4(3) + S(965),"{'CH4(3)': 1.0, 'S(965)': 1.0}","{'CH3(20)': 1.0, 'S(787)': 1.0}"
1598,-1.1001730212379905e-12,HCO(18) + S(787) <=> CH2O(21) + S(965),"{'CH2O(21)': 1.0, 'S(965)': 1.0}","{'HCO(18)': 1.0, 'S(787)': 1.0}"
446,1.0868306960959748e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1140,-1.0308421139962967e-12,CO2(17) + S(2074) <=> CO2(17) + S(6456),"{'CO2(17)': 1.0, 'S(6456)': 1.0}","{'CO2(17)': 1.0, 'S(2074)': 1.0}"
1537,1.0096821141951938e-12,H(9) + S(11400) <=> HBR(93) + S(11554),"{'HBR(93)': 1.0, 'S(11554)': 1.0}","{'H(9)': 1.0, 'S(11400)': 1.0}"
445,9.96517611430174e-13,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1368,9.937691280155802e-13,CF2O(50) + CH2O(21) <=> CF2O2(848) + CH2(T)(19),"{'CF2O2(848)': 1.0, 'CH2(T)(19)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
1044,9.248183696333354e-13,HO2(14) + S(1362) <=> HO2(14) + S(3990),"{'HO2(14)': 1.0, 'S(3990)': 1.0}","{'HO2(14)': 1.0, 'S(1362)': 1.0}"
920,9.212855197012022e-13,O2(157) + S(1362) <=> O2(4) + S(1362),"{'O2(4)': 1.0, 'S(1362)': 1.0}","{'O2(157)': 1.0, 'S(1362)': 1.0}"
1310,9.058574531688777e-13,CHO2(230) + S(164) <=> CO2(17) + S(140),"{'CO2(17)': 1.0, 'S(140)': 1.0}","{'CHO2(230)': 1.0, 'S(164)': 1.0}"
744,-8.651266696397647e-13,CH3CO(35) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}",{'CH3CO(35)': 1.0}
1742,8.603014386530961e-13,C2H5(33) + CF2O2(848) <=> C2H4(31) + S(2432),"{'C2H4(31)': 1.0, 'S(2432)': 1.0}","{'C2H5(33)': 1.0, 'CF2O2(848)': 1.0}"
1108,-7.957023576601977e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1237,-7.808533132656496e-13,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1107,-7.636807848439816e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1382,7.361586872007044e-13,O2(4) + S(3216) <=> CF2O2(848) + O2(4),"{'CF2O2(848)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
1774,7.103334423660962e-13,S(19899) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19899)': 1.0}
683,-7.016882424646119e-13,C2H5(33) + O2(4) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H5(33)': 1.0, 'O2(4)': 1.0}"
570,-6.846281007601977e-13,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
439,-6.752303098492111e-13,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1641,6.454941623461968e-13,O2(157) + S(1528) <=> O2(4) + S(1528),"{'O2(4)': 1.0, 'S(1528)': 1.0}","{'O2(157)': 1.0, 'S(1528)': 1.0}"
1690,-6.383322340757474e-13,CF2O2(848) + S(641) <=> CF3CCH(85) + S(2432),"{'CF3CCH(85)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'S(641)': 1.0}"
1365,6.356877989745489e-13,CF2O2(848) + CF3O(49) <=> CF2O(50) + CF3O2(820),"{'CF2O(50)': 1.0, 'CF3O2(820)': 1.0}","{'CF2O2(848)': 1.0, 'CF3O(49)': 1.0}"
965,-6.1479221117159e-13,O2(4) + S(1665) <=> CH2O2(233) + O2(4),"{'CH2O2(233)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(1665)': 1.0}"
572,6.053171230873774e-13,2-BTP(1) + O(10) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'O(10)': 1.0}"
1621,-6.050405100835473e-13,CF2O(50) + CH3CHO(37) <=> C2H3(30) + S(2432),"{'C2H3(30)': 1.0, 'S(2432)': 1.0}","{'CF2O(50)': 1.0, 'CH3CHO(37)': 1.0}"
1536,5.756298575444112e-13,S(11400) + S(127) <=> 2-BTP(1) + S(11554),"{'2-BTP(1)': 1.0, 'S(11554)': 1.0}","{'S(11400)': 1.0, 'S(127)': 1.0}"
1071,5.628968980460685e-13,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(641),"{'HCCO(22)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
463,-5.598177192130528e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
834,5.497709455068197e-13,S(1783) <=> CH2(T)(19) + S(164),"{'CH2(T)(19)': 1.0, 'S(164)': 1.0}",{'S(1783)': 1.0}
1605,5.436460739019082e-13,S(15442) <=> S(15568),{'S(15568)': 1.0},{'S(15442)': 1.0}
868,-5.257804946155893e-13,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1650,-5.228151358159116e-13,CH3O(28) + S(11229) <=> CH2O(21) + S(3687),"{'CH2O(21)': 1.0, 'S(3687)': 1.0}","{'CH3O(28)': 1.0, 'S(11229)': 1.0}"
1547,5.201551554415805e-13,S(14553) <=> S(14677),{'S(14677)': 1.0},{'S(14553)': 1.0}
1543,-4.971747249089092e-13,S(14127) <=> S(14483),{'S(14483)': 1.0},{'S(14127)': 1.0}
1138,4.91783570768141e-13,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1702,-4.806387250384609e-13,S(11378) <=> S(11536),{'S(11536)': 1.0},{'S(11378)': 1.0}
