cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1552,-3.839215310960838e-12,S(14552) <=> S(14522),{'S(14522)': 1.0},{'S(14552)': 1.0}
766,3.808767969956981e-12,HO2(14) + S(161) <=> HO2(14) + S(200),"{'HO2(14)': 1.0, 'S(200)': 1.0}","{'HO2(14)': 1.0, 'S(161)': 1.0}"
1183,-3.7848245466702315e-12,O2(4) + S(3216) <=> O2(4) + S(3150),"{'O2(4)': 1.0, 'S(3150)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
484,-3.5957938913846286e-12,CF3CCH(85) + O2(157) <=> CF3CCH(85) + O2(4),"{'CF3CCH(85)': 1.0, 'O2(4)': 1.0}","{'CF3CCH(85)': 1.0, 'O2(157)': 1.0}"
1556,-3.577276484506413e-12,S(11556) <=> S(14123),{'S(14123)': 1.0},{'S(11556)': 1.0}
1661,-3.572136782767347e-12,C2H3F2(66) + S(11229) <=> CH2CF2(58) + S(3687),"{'CH2CF2(58)': 1.0, 'S(3687)': 1.0}","{'C2H3F2(66)': 1.0, 'S(11229)': 1.0}"
603,-3.566173324190769e-12,S(200) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(200)': 1.0}
663,-3.5579752201769144e-12,O2(4) + S(1620) <=> BrO2(145) + S(1867),"{'BrO2(145)': 1.0, 'S(1867)': 1.0}","{'O2(4)': 1.0, 'S(1620)': 1.0}"
729,-3.550247361343711e-12,CH2CHO(36) + S(164) <=> CH2CO(29) + S(140),"{'CH2CO(29)': 1.0, 'S(140)': 1.0}","{'CH2CHO(36)': 1.0, 'S(164)': 1.0}"
572,3.5395637040309978e-12,2-BTP(1) + O(10) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'O(10)': 1.0}"
754,3.469005386234577e-12,CH3(20) + S(724) <=> CBr(425) + S(774),"{'CBr(425)': 1.0, 'S(774)': 1.0}","{'CH3(20)': 1.0, 'S(724)': 1.0}"
957,-3.3424040279516554e-12,CH2O(21) + O(10) <=> S(1665),{'S(1665)': 1.0},"{'CH2O(21)': 1.0, 'O(10)': 1.0}"
1608,-3.3373546274361394e-12,S(15615) <=> S(15438),{'S(15438)': 1.0},{'S(15615)': 1.0}
985,3.3284593615360145e-12,CHO2(230) + S(130) <=> 2-BTP(1) + CO2(17),"{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'S(130)': 1.0}"
1546,3.3283775397768387e-12,S(14568) <=> S(14122),{'S(14122)': 1.0},{'S(14568)': 1.0}
893,3.2383167604617272e-12,2-BTP(1) + HO2(14) <=> HO2(14) + S(164),"{'HO2(14)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}"
1694,3.209135288856128e-12,S(15903) <=> S(18378),{'S(18378)': 1.0},{'S(15903)': 1.0}
541,-3.1871024502640587e-12,CH3CO(35) + S(130) <=> 2-BTP(1) + CH2CO(29),"{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}","{'CH3CO(35)': 1.0, 'S(130)': 1.0}"
1403,-3.143837549281788e-12,S(641) + S(961) <=> CF3CCH(85) + S(6456),"{'CF3CCH(85)': 1.0, 'S(6456)': 1.0}","{'S(641)': 1.0, 'S(961)': 1.0}"
1555,-3.1431797283829694e-12,BR(91) + S(11556) <=> S(11400),{'S(11400)': 1.0},"{'BR(91)': 1.0, 'S(11556)': 1.0}"
1059,3.0229577061918986e-12,F(38) + S(641) <=> CF3CCH(85) + HF(39),"{'CF3CCH(85)': 1.0, 'HF(39)': 1.0}","{'F(38)': 1.0, 'S(641)': 1.0}"
1395,3.0011024314019147e-12,C2H2O(215) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'C2H2O(215)': 1.0, 'F(38)': 1.0}"
471,-2.9419196897325712e-12,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
728,2.926078530418813e-12,CH3CO(35) + S(164) <=> CH2CO(29) + S(140),"{'CH2CO(29)': 1.0, 'S(140)': 1.0}","{'CH3CO(35)': 1.0, 'S(164)': 1.0}"
454,2.9258060284166475e-12,S(788) <=> S(774),{'S(774)': 1.0},{'S(788)': 1.0}
1531,-2.8898518790068893e-12,CF3(46) + S(787) <=> CHF3(43) + S(965),"{'CHF3(43)': 1.0, 'S(965)': 1.0}","{'CF3(46)': 1.0, 'S(787)': 1.0}"
490,-2.8849797232861706e-12,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
1431,-2.8728290113872375e-12,CHO2(230) + S(961) <=> CO2(17) + S(2074),"{'CO2(17)': 1.0, 'S(2074)': 1.0}","{'CHO2(230)': 1.0, 'S(961)': 1.0}"
1241,-2.8301668539678465e-12,C#CC(8822) + O2(157) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C#CC(8822)': 1.0, 'O2(157)': 1.0}"
1385,2.7827817185746643e-12,CH2CF2(58) + HO2(14) <=> CF2O2(848) + CH3(20),"{'CF2O2(848)': 1.0, 'CH3(20)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1742,2.7504338977486695e-12,C2H5(33) + CF2O2(848) <=> C2H4(31) + S(2432),"{'C2H4(31)': 1.0, 'S(2432)': 1.0}","{'C2H5(33)': 1.0, 'CF2O2(848)': 1.0}"
1705,2.736431034683491e-12,S(18378) <=> S(18432),{'S(18432)': 1.0},{'S(18378)': 1.0}
872,2.7310792347695298e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
571,2.6700510951072107e-12,CH2CO(29) + O2(157) <=> HCCO(22) + HO2(14),"{'HCCO(22)': 1.0, 'HO2(14)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
647,2.4893471640074216e-12,S(140) + S(164) <=> 2-BTP(1) + S(140),"{'2-BTP(1)': 1.0, 'S(140)': 1.0}","{'S(140)': 1.0, 'S(164)': 1.0}"
989,2.4863733248708834e-12,CH2O(21) + O2(157) <=> CHO2(230) + OH(2),"{'CHO2(230)': 1.0, 'OH(2)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
1662,-2.4120410024093526e-12,C2H3(30) + S(11229) <=> C2H2(24) + S(3687),"{'C2H2(24)': 1.0, 'S(3687)': 1.0}","{'C2H3(30)': 1.0, 'S(11229)': 1.0}"
1757,2.399382695387079e-12,O2(4) + S(15165) <=> S(18987),{'S(18987)': 1.0},"{'O2(4)': 1.0, 'S(15165)': 1.0}"
1532,-2.3538703909054575e-12,CF2O2(848) + S(6705) <=> CF3O2(820) + S(11379),"{'CF3O2(820)': 1.0, 'S(11379)': 1.0}","{'CF2O2(848)': 1.0, 'S(6705)': 1.0}"
1616,-2.318004910389679e-12,O2(157) + S(6456) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1374,-2.2826735293278886e-12,CF2O(50) + HO2(14) <=> CF2O2(848) + OH(2),"{'CF2O2(848)': 1.0, 'OH(2)': 1.0}","{'CF2O(50)': 1.0, 'HO2(14)': 1.0}"
488,-2.126299258918163e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
932,2.091874743215674e-12,CH2Br(969) + S(787) <=> CBr(425) + S(965),"{'CBr(425)': 1.0, 'S(965)': 1.0}","{'CH2Br(969)': 1.0, 'S(787)': 1.0}"
1521,2.0852135377390558e-12,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1598,-2.0244488593944785e-12,HCO(18) + S(787) <=> CH2O(21) + S(965),"{'CH2O(21)': 1.0, 'S(965)': 1.0}","{'HCO(18)': 1.0, 'S(787)': 1.0}"
955,-1.9925369470364382e-12,CH2O2(233) <=> S(1665),{'S(1665)': 1.0},{'CH2O2(233)': 1.0}
1240,1.992246399394704e-12,C#CC(8822) + O2(157) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C#CC(8822)': 1.0, 'O2(157)': 1.0}"
748,1.972600416914947e-12,C2H2(24) + CO2(17) <=> C2H2O(215) + CO(16),"{'C2H2O(215)': 1.0, 'CO(16)': 1.0}","{'C2H2(24)': 1.0, 'CO2(17)': 1.0}"
1713,1.968051150341759e-12,S(11229) <=> HBR(93) + S(17512),"{'HBR(93)': 1.0, 'S(17512)': 1.0}",{'S(11229)': 1.0}
1112,1.9578223558684894e-12,FCBr(2959) + S(129) <=> CH2Br(969) + S(125),"{'CH2Br(969)': 1.0, 'S(125)': 1.0}","{'FCBr(2959)': 1.0, 'S(129)': 1.0}"
960,-1.9493373150862278e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1170,1.9248549223678893e-12,O2(4) + S(3991) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
682,-1.923614172639064e-12,O2(157) + S(1867) <=> O2(4) + S(1867),"{'O2(4)': 1.0, 'S(1867)': 1.0}","{'O2(157)': 1.0, 'S(1867)': 1.0}"
1262,-1.906509198309507e-12,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
1264,-1.8387612070151253e-12,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
1209,1.8341703941206465e-12,HBR(93) + HCCO(22) <=> O(10) + S(129),"{'O(10)': 1.0, 'S(129)': 1.0}","{'HBR(93)': 1.0, 'HCCO(22)': 1.0}"
465,-1.8022890862677298e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1710,1.7472743660903051e-12,BR(91) + S(1528) <=> S(16557),{'S(16557)': 1.0},"{'BR(91)': 1.0, 'S(1528)': 1.0}"
596,1.7121242298584441e-12,2-BTP(1) + CH2O(21) <=> CH2(T)(19) + S(200),"{'CH2(T)(19)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
726,-1.6911909032195296e-12,O2(157) + S(1783) <=> O2(4) + S(1783),"{'O2(4)': 1.0, 'S(1783)': 1.0}","{'O2(157)': 1.0, 'S(1783)': 1.0}"
921,-1.676500404395911e-12,O2(157) + S(1362) <=> O2(4) + S(1362),"{'O2(4)': 1.0, 'S(1362)': 1.0}","{'O2(157)': 1.0, 'S(1362)': 1.0}"
1008,1.6689575038626652e-12,S(2677) <=> CF2(44) + CF3CCH(85),"{'CF2(44)': 1.0, 'CF3CCH(85)': 1.0}",{'S(2677)': 1.0}
1058,1.6581872962246737e-12,C2H(23) + S(641) <=> C2H2(24) + CF3CCH(85),"{'C2H2(24)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H(23)': 1.0, 'S(641)': 1.0}"
392,1.6334422544539013e-12,2-BTP(1) + O2(157) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
1541,-1.626211334350112e-12,S(14127) <=> S(11554),{'S(11554)': 1.0},{'S(14127)': 1.0}
1261,-1.6244398340864952e-12,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
953,1.6233565169430565e-12,CF2O(50) + CH2O(21) <=> CF2(44) + CH2O2(233),"{'CF2(44)': 1.0, 'CH2O2(233)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
837,-1.5866471499522928e-12,S(1508) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}",{'S(1508)': 1.0}
833,-1.5606259224908127e-12,CH2Br(969) + O2(4) <=> BrO2(145) + CH2(S)(26),"{'BrO2(145)': 1.0, 'CH2(S)(26)': 1.0}","{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
794,1.550978880377415e-12,C2H4(31) + HO2(14) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H4(31)': 1.0, 'HO2(14)': 1.0}"
1071,1.5258892370520807e-12,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(641),"{'HCCO(22)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1652,-1.5117410183941968e-12,CH2CHO(36) + S(11229) <=> CH2CO(29) + S(3687),"{'CH2CO(29)': 1.0, 'S(3687)': 1.0}","{'CH2CHO(36)': 1.0, 'S(11229)': 1.0}"
935,-1.507463108139397e-12,S(130) + S(787) <=> 2-BTP(1) + S(965),"{'2-BTP(1)': 1.0, 'S(965)': 1.0}","{'S(130)': 1.0, 'S(787)': 1.0}"
1310,1.4996528166542949e-12,CHO2(230) + S(164) <=> CO2(17) + S(140),"{'CO2(17)': 1.0, 'S(140)': 1.0}","{'CHO2(230)': 1.0, 'S(164)': 1.0}"
1239,1.4757869292532752e-12,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1782,-1.4324573332781114e-12,O2(157) + S(15170) <=> O2(4) + S(15170),"{'O2(4)': 1.0, 'S(15170)': 1.0}","{'O2(157)': 1.0, 'S(15170)': 1.0}"
1641,-1.3666238078166608e-12,O2(157) + S(1528) <=> O2(4) + S(1528),"{'O2(4)': 1.0, 'S(1528)': 1.0}","{'O2(157)': 1.0, 'S(1528)': 1.0}"
1685,-1.3656692709935079e-12,CH2(T)(19) + S(11229) <=> CH2Br(969) + S(11233),"{'CH2Br(969)': 1.0, 'S(11233)': 1.0}","{'CH2(T)(19)': 1.0, 'S(11229)': 1.0}"
1581,-1.3510076454701257e-12,HCCO(22) + S(14122) <=> CH2CO(29) + S(14566),"{'CH2CO(29)': 1.0, 'S(14566)': 1.0}","{'HCCO(22)': 1.0, 'S(14122)': 1.0}"
1543,1.33367099854443e-12,S(14127) <=> S(14483),{'S(14483)': 1.0},{'S(14127)': 1.0}
969,1.30738149163458e-12,O2(4) + S(965) <=> S(4186),{'S(4186)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
1027,-1.3051485484153723e-12,HO2(14) + S(161) <=> OH(2) + S(160),"{'OH(2)': 1.0, 'S(160)': 1.0}","{'HO2(14)': 1.0, 'S(161)': 1.0}"
472,-1.2932068235724225e-12,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
1615,1.2425579758648284e-12,C3H3(6704) + O2(4) <=> S(10724),{'S(10724)': 1.0},"{'C3H3(6704)': 1.0, 'O2(4)': 1.0}"
648,1.2365546016939442e-12,S(140) <=> H(9) + S(164),"{'H(9)': 1.0, 'S(164)': 1.0}",{'S(140)': 1.0}
1711,1.2183845781957708e-12,BR(91) + S(1528) <=> S(16557),{'S(16557)': 1.0},"{'BR(91)': 1.0, 'S(1528)': 1.0}"
1587,-1.2017057983452477e-12,F(38) + S(14122) <=> HF(39) + S(14566),"{'HF(39)': 1.0, 'S(14566)': 1.0}","{'F(38)': 1.0, 'S(14122)': 1.0}"
1503,1.0882510439746512e-12,S(164) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
1185,-1.0879030155806847e-12,2-BTP(1) + CHF2(83) <=> CHF2(83) + S(164),"{'CHF2(83)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(83)': 1.0}"
1537,-1.0837260508164135e-12,H(9) + S(11400) <=> HBR(93) + S(11554),"{'HBR(93)': 1.0, 'S(11554)': 1.0}","{'H(9)': 1.0, 'S(11400)': 1.0}"
1655,1.0814791439511562e-12,S(11229) + S(641) <=> CF3CCH(85) + S(3687),"{'CF3CCH(85)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(641)': 1.0}"
1683,1.0686837414685024e-12,S(11229) + S(127) <=> 2-BTP(1) + S(11233),"{'2-BTP(1)': 1.0, 'S(11233)': 1.0}","{'S(11229)': 1.0, 'S(127)': 1.0}"
877,-1.061705171128814e-12,CF2O(50) + O2(157) <=> CF2O(50) + O2(4),"{'CF2O(50)': 1.0, 'O2(4)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1022,-1.0422717323020598e-12,O2(4) + S(164) <=> S(160),{'S(160)': 1.0},"{'O2(4)': 1.0, 'S(164)': 1.0}"
476,-1.0283417306978287e-12,CH3O2(428) <=> CH2(S)(26) + HO2(14),"{'CH2(S)(26)': 1.0, 'HO2(14)': 1.0}",{'CH3O2(428)': 1.0}
432,1.0263568494721783e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1583,-1.0187193190406649e-12,C2H5(33) + S(14122) <=> C2H6(32) + S(14566),"{'C2H6(32)': 1.0, 'S(14566)': 1.0}","{'C2H5(33)': 1.0, 'S(14122)': 1.0}"
723,1.0076522496587494e-12,H(9) + S(724) <=> HBR(93) + S(774),"{'HBR(93)': 1.0, 'S(774)': 1.0}","{'H(9)': 1.0, 'S(724)': 1.0}"
1533,9.71147009641298e-13,F(38) + S(787) <=> HF(39) + S(965),"{'HF(39)': 1.0, 'S(965)': 1.0}","{'F(38)': 1.0, 'S(787)': 1.0}"
1242,-9.56277174144151e-13,OH(2) + S(161) <=> S(273),{'S(273)': 1.0},"{'OH(2)': 1.0, 'S(161)': 1.0}"
727,-9.46370634414186e-13,O2(157) + S(1783) <=> O2(4) + S(1783),"{'O2(4)': 1.0, 'S(1783)': 1.0}","{'O2(157)': 1.0, 'S(1783)': 1.0}"
1547,-9.400298230423746e-13,S(14553) <=> S(14677),{'S(14677)': 1.0},{'S(14553)': 1.0}
570,-9.383611444730654e-13,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
968,-9.185475113304395e-13,HCCO(22) + S(787) <=> CH2CO(29) + S(965),"{'CH2CO(29)': 1.0, 'S(965)': 1.0}","{'HCCO(22)': 1.0, 'S(787)': 1.0}"
1681,-9.17550811146124e-13,O2(4) + S(11229) <=> BrO2(145) + S(11233),"{'BrO2(145)': 1.0, 'S(11233)': 1.0}","{'O2(4)': 1.0, 'S(11229)': 1.0}"
1579,-8.899639857933188e-13,CH2(T)(19) + S(14122) <=> CH3(20) + S(14566),"{'CH3(20)': 1.0, 'S(14566)': 1.0}","{'CH2(T)(19)': 1.0, 'S(14122)': 1.0}"
675,-8.884001548128999e-13,S(143) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(143)': 1.0}
938,-8.610313155168756e-13,O2(4) + S(965) <=> S(4185),{'S(4185)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
616,-8.124902170219091e-13,S(814) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(814)': 1.0}
353,8.045719146923897e-13,C2H6(32) + CH3CO(35) <=> C2H5(33) + CH3CHO(37),"{'C2H5(33)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H6(32)': 1.0, 'CH3CO(35)': 1.0}"
964,7.930712603202866e-13,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1109,-7.913476642835084e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1527,7.539793094795414e-13,C2H3(30) + S(787) <=> C2H4(31) + S(965),"{'C2H4(31)': 1.0, 'S(965)': 1.0}","{'C2H3(30)': 1.0, 'S(787)': 1.0}"
1353,-7.516202473151283e-13,C2H3F2(66) + S(164) <=> CH2CF2(58) + S(140),"{'CH2CF2(58)': 1.0, 'S(140)': 1.0}","{'C2H3F2(66)': 1.0, 'S(164)': 1.0}"
614,7.506979029032852e-13,CH2O(21) + O2(157) <=> CH2O(21) + O2(4),"{'CH2O(21)': 1.0, 'O2(4)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
1545,7.387582078061137e-13,S(14553) <=> S(14122),{'S(14122)': 1.0},{'S(14553)': 1.0}
1308,-7.195756716273819e-13,CH2CO(29) + CH3CHO(37) <=> C2H(23) + S(257),"{'C2H(23)': 1.0, 'S(257)': 1.0}","{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}"
1741,-7.090791396148308e-13,C2H(23) + S(14122) <=> C2H2(24) + S(14566),"{'C2H2(24)': 1.0, 'S(14566)': 1.0}","{'C2H(23)': 1.0, 'S(14122)': 1.0}"
1596,7.086463963347836e-13,S(15096) <=> S(15094),{'S(15094)': 1.0},{'S(15096)': 1.0}
656,6.892535939246895e-13,S(427) <=> CH3(20) + S(164),"{'CH3(20)': 1.0, 'S(164)': 1.0}",{'S(427)': 1.0}
683,6.813745774738595e-13,C2H5(33) + O2(4) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H5(33)': 1.0, 'O2(4)': 1.0}"
1263,-6.615644612493817e-13,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
1507,-6.500746869574077e-13,S(7175) <=> S(11405),{'S(11405)': 1.0},{'S(7175)': 1.0}
1509,6.497683309138133e-13,S(11400) <=> S(11401),{'S(11401)': 1.0},{'S(11400)': 1.0}
447,-6.384974337266041e-13,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1369,-6.383057264401473e-13,2 CF2O(50) <=> CF2(44) + CF2O2(848),"{'CF2(44)': 1.0, 'CF2O2(848)': 1.0}",{'CF2O(50)': 2.0}
965,-6.161327133218015e-13,O2(4) + S(1665) <=> CH2O2(233) + O2(4),"{'CH2O2(233)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(1665)': 1.0}"
1651,5.996440116633311e-13,CH3CO(35) + S(11229) <=> CH2CO(29) + S(3687),"{'CH2CO(29)': 1.0, 'S(3687)': 1.0}","{'CH3CO(35)': 1.0, 'S(11229)': 1.0}"
1564,-5.98657628727707e-13,CH3CO(35) + S(14566) <=> CH2CO(29) + S(14122),"{'CH2CO(29)': 1.0, 'S(14122)': 1.0}","{'CH3CO(35)': 1.0, 'S(14566)': 1.0}"
1756,-5.628907429381787e-13,S(18986) <=> S(18985),{'S(18985)': 1.0},{'S(18986)': 1.0}
1134,5.450371810645979e-13,HBR(93) + S(2074) <=> HBR(93) + S(6456),"{'HBR(93)': 1.0, 'S(6456)': 1.0}","{'HBR(93)': 1.0, 'S(2074)': 1.0}"
1772,-5.243565119649733e-13,S(19636) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19636)': 1.0}
1269,5.118115308066524e-13,CH2CF2(58) + HO2(14) <=> CF2(44) + CH3O2(428),"{'CF2(44)': 1.0, 'CH3O2(428)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1266,4.803616191799264e-13,CH2CF2(58) + O2(157) <=> CH2CF2(58) + O2(4),"{'CH2CF2(58)': 1.0, 'O2(4)': 1.0}","{'CH2CF2(58)': 1.0, 'O2(157)': 1.0}"
779,-4.512785515233163e-13,CF3CCH(85) + CH2CO(29) <=> C2H(23) + S(1329),"{'C2H(23)': 1.0, 'S(1329)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1701,4.501648358196393e-13,S(11378) <=> S(11306),{'S(11306)': 1.0},{'S(11378)': 1.0}
1009,-4.449732809057251e-13,S(2677) <=> S(1890),{'S(1890)': 1.0},{'S(2677)': 1.0}
1061,4.28814984069225e-13,S(164) + S(641) <=> CF3CCH(85) + S(140),"{'CF3CCH(85)': 1.0, 'S(140)': 1.0}","{'S(164)': 1.0, 'S(641)': 1.0}"
1265,-4.2814850947854035e-13,CF3CCH(85) + CH2CF2(58) <=> CH2(T)(19) + S(2672),"{'CH2(T)(19)': 1.0, 'S(2672)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CF2(58)': 1.0}"
459,-4.157722157064802e-13,HBR(93) + HCCO(22) <=> S(559),{'S(559)': 1.0},"{'HBR(93)': 1.0, 'HCCO(22)': 1.0}"
1012,-4.043491898203718e-13,CF2O(50) + CF3CCH(85) <=> O(10) + S(2672),"{'O(10)': 1.0, 'S(2672)': 1.0}","{'CF2O(50)': 1.0, 'CF3CCH(85)': 1.0}"
1569,-3.797193502904124e-13,S(14566) + S(641) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(14566)': 1.0, 'S(641)': 1.0}"
1783,3.741855817112949e-13,O2(157) + S(15170) <=> O2(4) + S(15170),"{'O2(4)': 1.0, 'S(15170)': 1.0}","{'O2(157)': 1.0, 'S(15170)': 1.0}"
1572,-3.3686478974526073e-13,CH2Br(969) + S(14122) <=> CBr(425) + S(14566),"{'CBr(425)': 1.0, 'S(14566)': 1.0}","{'CH2Br(969)': 1.0, 'S(14122)': 1.0}"
961,-3.178767105817564e-13,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1610,2.9604183607210887e-13,O2(4) + S(15615) <=> S(15694),{'S(15694)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
460,-2.85304584904892e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
783,-2.8376170196691813e-13,CH3O(28) + S(164) <=> CH2O(21) + S(140),"{'CH2O(21)': 1.0, 'S(140)': 1.0}","{'CH3O(28)': 1.0, 'S(164)': 1.0}"
1238,-2.771383341025156e-13,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
