cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
703,7.55269201431902e-12,S(130) + S(427) <=> 2-BTP(1) + S(1783),"{'2-BTP(1)': 1.0, 'S(1783)': 1.0}","{'S(130)': 1.0, 'S(427)': 1.0}"
489,7.493433710906678e-12,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
1702,7.443853001366501e-12,S(11378) <=> S(11536),{'S(11536)': 1.0},{'S(11378)': 1.0}
1185,7.429553527010537e-12,2-BTP(1) + CHF2(83) <=> CHF2(83) + S(164),"{'CHF2(83)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(83)': 1.0}"
1262,-7.424062525989148e-12,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
427,-7.184751263577351e-12,2 S(164) <=> S(137),{'S(137)': 1.0},{'S(164)': 2.0}
984,-7.137912914312392e-12,CH3CO(35) + CHO2(230) <=> CH3CHO(37) + CO2(17),"{'CH3CHO(37)': 1.0, 'CO2(17)': 1.0}","{'CH3CO(35)': 1.0, 'CHO2(230)': 1.0}"
1241,7.114314230525683e-12,C#CC(8822) + O2(157) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C#CC(8822)': 1.0, 'O2(157)': 1.0}"
1623,7.111268817039938e-12,CH2CF2(58) + HO2(14) <=> CH2(S)(26) + S(2432),"{'CH2(S)(26)': 1.0, 'S(2432)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1238,-7.074489349415368e-12,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
665,-7.038023686406709e-12,S(1620) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(1620)': 1.0}
1711,6.975838417686557e-12,BR(91) + S(1528) <=> S(16557),{'S(16557)': 1.0},"{'BR(91)': 1.0, 'S(1528)': 1.0}"
739,-6.933367660597577e-12,C2H2O(215) + C2H5(33) <=> C2H4(31) + CH2CHO(36),"{'C2H4(31)': 1.0, 'CH2CHO(36)': 1.0}","{'C2H2O(215)': 1.0, 'C2H5(33)': 1.0}"
444,-6.8960891666339045e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
568,-6.876888543490121e-12,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
446,-6.8087753956849535e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1556,6.780145458382775e-12,S(11556) <=> S(14123),{'S(14123)': 1.0},{'S(11556)': 1.0}
837,-6.760510697980554e-12,S(1508) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}",{'S(1508)': 1.0}
487,-6.748919859771445e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1375,-6.710866031251216e-12,O2(4) + S(3991) <=> C2H3(30) + CF2O2(848),"{'C2H3(30)': 1.0, 'CF2O2(848)': 1.0}","{'O2(4)': 1.0, 'S(3991)': 1.0}"
1108,6.496757577112074e-12,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
488,-6.383553684836089e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
953,-6.304106919247331e-12,CF2O(50) + CH2O(21) <=> CF2(44) + CH2O2(233),"{'CF2(44)': 1.0, 'CH2O2(233)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
961,6.2954291727144635e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
985,-6.253150655748683e-12,CHO2(230) + S(130) <=> 2-BTP(1) + CO2(17),"{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'S(130)': 1.0}"
1731,6.1891157023045245e-12,CHO2(230) + S(17512) <=> CO2(17) + S(11233),"{'CO2(17)': 1.0, 'S(11233)': 1.0}","{'CHO2(230)': 1.0, 'S(17512)': 1.0}"
390,-6.124508559299579e-12,CH3CHO(37) <=> CH2CHO(36) + H(9),"{'CH2CHO(36)': 1.0, 'H(9)': 1.0}",{'CH3CHO(37)': 1.0}
745,-6.076262831956444e-12,CH2CO(29) + H(9) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}","{'CH2CO(29)': 1.0, 'H(9)': 1.0}"
602,-6.064813247250163e-12,S(161) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(161)': 1.0}
1382,-6.024414247258999e-12,O2(4) + S(3216) <=> CF2O2(848) + O2(4),"{'CF2O2(848)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
1325,5.980710947539374e-12,O(10) + S(161) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
1246,-5.961999483883965e-12,OH(2) + S(161) <=> OH(2) + S(200),"{'OH(2)': 1.0, 'S(200)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1395,-5.859180132544892e-12,C2H2O(215) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'C2H2O(215)': 1.0, 'F(38)': 1.0}"
465,-5.8423457215523375e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
445,-5.8238479722686445e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1239,5.8132538452331955e-12,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1140,-5.7561451713900125e-12,CO2(17) + S(2074) <=> CO2(17) + S(6456),"{'CO2(17)': 1.0, 'S(6456)': 1.0}","{'CO2(17)': 1.0, 'S(2074)': 1.0}"
962,5.655717481238029e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1237,-5.2910380819572264e-12,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1621,-5.210298805012403e-12,CF2O(50) + CH3CHO(37) <=> C2H3(30) + S(2432),"{'C2H3(30)': 1.0, 'S(2432)': 1.0}","{'CF2O(50)': 1.0, 'CH3CHO(37)': 1.0}"
1242,-5.1877876201559095e-12,OH(2) + S(161) <=> S(273),{'S(273)': 1.0},"{'OH(2)': 1.0, 'S(161)': 1.0}"
468,5.105599188793276e-12,2-BTP(1) + BR(91) <=> S(144),{'S(144)': 1.0},"{'2-BTP(1)': 1.0, 'BR(91)': 1.0}"
901,-5.0876881815226425e-12,S(164) + S(427) <=> S(140) + S(1783),"{'S(140)': 1.0, 'S(1783)': 1.0}","{'S(164)': 1.0, 'S(427)': 1.0}"
432,-4.8422161028166155e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1003,4.827168464940829e-12,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
620,-4.762253821497962e-12,CH2CO(29) + CH3(20) <=> CH2(S)(26) + CH3CO(35),"{'CH2(S)(26)': 1.0, 'CH3CO(35)': 1.0}","{'CH2CO(29)': 1.0, 'CH3(20)': 1.0}"
1109,-4.717417486780964e-12,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1394,-4.638924037391596e-12,BR(91) + S(1783) <=> CH2(S)(26) + S(144),"{'CH2(S)(26)': 1.0, 'S(144)': 1.0}","{'BR(91)': 1.0, 'S(1783)': 1.0}"
1063,4.5941135493554835e-12,C2H5(33) + S(641) <=> C2H6(32) + CF3CCH(85),"{'C2H6(32)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H5(33)': 1.0, 'S(641)': 1.0}"
1668,4.5881827919134185e-12,S(11229) + S(14122) <=> S(14566) + S(3687),"{'S(14566)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(14122)': 1.0}"
1369,4.540297371675476e-12,2 CF2O(50) <=> CF2(44) + CF2O2(848),"{'CF2(44)': 1.0, 'CF2O2(848)': 1.0}",{'CF2O(50)': 2.0}
1158,4.53653799731555e-12,CH3CO(35) + S(427) <=> CH3CHO(37) + S(1783),"{'CH3CHO(37)': 1.0, 'S(1783)': 1.0}","{'CH3CO(35)': 1.0, 'S(427)': 1.0}"
1587,4.492982163386737e-12,F(38) + S(14122) <=> HF(39) + S(14566),"{'HF(39)': 1.0, 'S(14566)': 1.0}","{'F(38)': 1.0, 'S(14122)': 1.0}"
1525,4.487227394596647e-12,HO2(14) + S(11379) <=> C3H3(6704) + CF2O2(848),"{'C3H3(6704)': 1.0, 'CF2O2(848)': 1.0}","{'HO2(14)': 1.0, 'S(11379)': 1.0}"
1503,-4.468522482295833e-12,S(164) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
483,-4.461817916717852e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
682,4.4237583430380634e-12,O2(157) + S(1867) <=> O2(4) + S(1867),"{'O2(4)': 1.0, 'S(1867)': 1.0}","{'O2(157)': 1.0, 'S(1867)': 1.0}"
1393,4.31032494979908e-12,HO2(14) + S(3991) <=> H(9) + S(985),"{'H(9)': 1.0, 'S(985)': 1.0}","{'HO2(14)': 1.0, 'S(3991)': 1.0}"
1610,4.294530279923685e-12,O2(4) + S(15615) <=> S(15694),{'S(15694)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
596,4.272976027027639e-12,2-BTP(1) + CH2O(21) <=> CH2(T)(19) + S(200),"{'CH2(T)(19)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
604,4.2472326398401e-12,2-BTP(1) + CF3(46) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3(46)': 1.0}"
868,-4.228770047400091e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1546,4.227751521454506e-12,S(14568) <=> S(14122),{'S(14122)': 1.0},{'S(14568)': 1.0}
779,-4.224667124435434e-12,CF3CCH(85) + CH2CO(29) <=> C2H(23) + S(1329),"{'C2H(23)': 1.0, 'S(1329)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
960,4.190316577873429e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1776,4.1853322334055775e-12,S(19899) <=> S(20107),{'S(20107)': 1.0},{'S(19899)': 1.0}
1012,-4.144613984922616e-12,CF2O(50) + CF3CCH(85) <=> O(10) + S(2672),"{'O(10)': 1.0, 'S(2672)': 1.0}","{'CF2O(50)': 1.0, 'CF3CCH(85)': 1.0}"
1367,3.972845176271631e-12,CF2O(50) + O2(157) <=> CF2O2(848) + O(10),"{'CF2O2(848)': 1.0, 'O(10)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1673,3.795184627410516e-12,CH2O(21) + S(11229) <=> HCO(18) + S(3687),"{'HCO(18)': 1.0, 'S(3687)': 1.0}","{'CH2O(21)': 1.0, 'S(11229)': 1.0}"
957,3.693719910525885e-12,CH2O(21) + O(10) <=> S(1665),{'S(1665)': 1.0},"{'CH2O(21)': 1.0, 'O(10)': 1.0}"
1004,3.691533504472397e-12,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
932,3.5881096539013165e-12,CH2Br(969) + S(787) <=> CBr(425) + S(965),"{'CBr(425)': 1.0, 'S(965)': 1.0}","{'CH2Br(969)': 1.0, 'S(787)': 1.0}"
1545,3.575407495003579e-12,S(14553) <=> S(14122),{'S(14122)': 1.0},{'S(14553)': 1.0}
1304,3.547176897161011e-12,C3H3(6704) + CH2CO(29) <=> C#CC(8822) + HCCO(22),"{'C#CC(8822)': 1.0, 'HCCO(22)': 1.0}","{'C3H3(6704)': 1.0, 'CH2CO(29)': 1.0}"
1683,3.4726287002556796e-12,S(11229) + S(127) <=> 2-BTP(1) + S(11233),"{'2-BTP(1)': 1.0, 'S(11233)': 1.0}","{'S(11229)': 1.0, 'S(127)': 1.0}"
486,3.458980622910134e-12,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1127,3.373476784447894e-12,CH2(T)(19) + S(3404) <=> CH2Br(969) + S(3991),"{'CH2Br(969)': 1.0, 'S(3991)': 1.0}","{'CH2(T)(19)': 1.0, 'S(3404)': 1.0}"
1164,3.291119160860765e-12,CF2O(50) + O2(157) <=> O(10) + S(3216),"{'O(10)': 1.0, 'S(3216)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1662,-3.2711049560167006e-12,C2H3(30) + S(11229) <=> C2H2(24) + S(3687),"{'C2H2(24)': 1.0, 'S(3687)': 1.0}","{'C2H3(30)': 1.0, 'S(11229)': 1.0}"
460,3.2279694719358578e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1773,-3.1965511119467583e-12,S(19899) <=> S(19636),{'S(19636)': 1.0},{'S(19899)': 1.0}
1543,-3.146216622533687e-12,S(14127) <=> S(14483),{'S(14483)': 1.0},{'S(14127)': 1.0}
1071,3.1400605589992826e-12,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(641),"{'HCCO(22)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1183,-3.050624171768333e-12,O2(4) + S(3216) <=> O2(4) + S(3150),"{'O2(4)': 1.0, 'S(3150)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
1220,2.9011382101034426e-12,CH2F2(42) <=> CHF2(83) + H(9),"{'CHF2(83)': 1.0, 'H(9)': 1.0}",{'CH2F2(42)': 1.0}
833,-2.892611148100114e-12,CH2Br(969) + O2(4) <=> BrO2(145) + CH2(S)(26),"{'BrO2(145)': 1.0, 'CH2(S)(26)': 1.0}","{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
1265,2.8682585661044243e-12,CF3CCH(85) + CH2CF2(58) <=> CH2(T)(19) + S(2672),"{'CH2(T)(19)': 1.0, 'S(2672)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CF2(58)': 1.0}"
1780,2.837615449352782e-12,S(20107) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(20107)': 1.0}
869,-2.820034071653462e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1502,-2.7872129094832794e-12,2-BTP(1) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'2-BTP(1)': 1.0, 'S(6705)': 1.0}"
1574,-2.7843885187333285e-12,CHO2(230) + S(14566) <=> CO2(17) + S(14122),"{'CO2(17)': 1.0, 'S(14122)': 1.0}","{'CHO2(230)': 1.0, 'S(14566)': 1.0}"
1170,2.6997252483267367e-12,O2(4) + S(3991) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
1385,2.6817155785048986e-12,CH2CF2(58) + HO2(14) <=> CF2O2(848) + CH3(20),"{'CF2O2(848)': 1.0, 'CH3(20)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1583,-2.6227122364750036e-12,C2H5(33) + S(14122) <=> C2H6(32) + S(14566),"{'C2H6(32)': 1.0, 'S(14566)': 1.0}","{'C2H5(33)': 1.0, 'S(14122)': 1.0}"
481,2.569418475531448e-12,O2(4) + S(559) <=> BrO2(145) + CH2CO(29),"{'BrO2(145)': 1.0, 'CH2CO(29)': 1.0}","{'O2(4)': 1.0, 'S(559)': 1.0}"
723,2.5200709573456877e-12,H(9) + S(724) <=> HBR(93) + S(774),"{'HBR(93)': 1.0, 'S(774)': 1.0}","{'H(9)': 1.0, 'S(724)': 1.0}"
1362,-2.4781321804785207e-12,CF3(46) + O2(4) <=> CF2O2(848) + F(38),"{'CF2O2(848)': 1.0, 'F(38)': 1.0}","{'CF3(46)': 1.0, 'O2(4)': 1.0}"
392,2.452566426359942e-12,2-BTP(1) + O2(157) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
461,-2.436877647609865e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1374,2.415948012356692e-12,CF2O(50) + HO2(14) <=> CF2O2(848) + OH(2),"{'CF2O2(848)': 1.0, 'OH(2)': 1.0}","{'CF2O(50)': 1.0, 'HO2(14)': 1.0}"
938,-2.4156531712428357e-12,O2(4) + S(965) <=> S(4185),{'S(4185)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
1742,2.3675030941954066e-12,C2H5(33) + CF2O2(848) <=> C2H4(31) + S(2432),"{'C2H4(31)': 1.0, 'S(2432)': 1.0}","{'C2H5(33)': 1.0, 'CF2O2(848)': 1.0}"
1506,-2.3604324287902785e-12,O2(4) + S(6705) <=> S(11405),{'S(11405)': 1.0},"{'O2(4)': 1.0, 'S(6705)': 1.0}"
1429,-2.2997845726507234e-12,O2(157) + S(2074) <=> HO2(14) + S(961),"{'HO2(14)': 1.0, 'S(961)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1541,2.2111166605985433e-12,S(14127) <=> S(11554),{'S(11554)': 1.0},{'S(14127)': 1.0}
1678,2.1973047516317493e-12,F(38) + S(3687) <=> HF(39) + S(11229),"{'HF(39)': 1.0, 'S(11229)': 1.0}","{'F(38)': 1.0, 'S(3687)': 1.0}"
1044,2.1880269807943923e-12,HO2(14) + S(1362) <=> HO2(14) + S(3990),"{'HO2(14)': 1.0, 'S(3990)': 1.0}","{'HO2(14)': 1.0, 'S(1362)': 1.0}"
476,-2.159658208987112e-12,CH3O2(428) <=> CH2(S)(26) + HO2(14),"{'CH2(S)(26)': 1.0, 'HO2(14)': 1.0}",{'CH3O2(428)': 1.0}
1646,-2.143086552824197e-12,HCO(18) + S(11229) <=> CO(16) + S(3687),"{'CO(16)': 1.0, 'S(3687)': 1.0}","{'HCO(18)': 1.0, 'S(11229)': 1.0}"
870,-2.1414632739025724e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
603,-2.1254085615904134e-12,S(200) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(200)': 1.0}
464,2.0883546160634706e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1138,2.066513588501743e-12,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1557,1.989393169464637e-12,S(11556) <=> S(14127),{'S(14127)': 1.0},{'S(11556)': 1.0}
425,-1.924163393406762e-12,2 S(164) <=> S(136),{'S(136)': 1.0},{'S(164)': 2.0}
1611,-1.9204560434164043e-12,O2(4) + S(15615) <=> S(15693),{'S(15693)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
1507,1.918405871740674e-12,S(7175) <=> S(11405),{'S(11405)': 1.0},{'S(7175)': 1.0}
1768,-1.8658294157469533e-12,S(127) + S(19047) <=> 2-BTP(1) + S(19636),"{'2-BTP(1)': 1.0, 'S(19636)': 1.0}","{'S(127)': 1.0, 'S(19047)': 1.0}"
1178,1.7538849515339667e-12,CF2O(50) + CO2(17) <=> CO(16) + S(3150),"{'CO(16)': 1.0, 'S(3150)': 1.0}","{'CF2O(50)': 1.0, 'CO2(17)': 1.0}"
570,1.7423649784420204e-12,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
447,1.7000854088743121e-12,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1640,1.6935832575061507e-12,O2(157) + S(1528) <=> O2(4) + S(1528),"{'O2(4)': 1.0, 'S(1528)': 1.0}","{'O2(157)': 1.0, 'S(1528)': 1.0}"
353,1.67630959974726e-12,C2H6(32) + CH3CO(35) <=> C2H5(33) + CH3CHO(37),"{'C2H5(33)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H6(32)': 1.0, 'CH3CO(35)': 1.0}"
1009,-1.6480172629230578e-12,S(2677) <=> S(1890),{'S(1890)': 1.0},{'S(2677)': 1.0}
728,1.6253571800159298e-12,CH3CO(35) + S(164) <=> CH2CO(29) + S(140),"{'CH2CO(29)': 1.0, 'S(140)': 1.0}","{'CH3CO(35)': 1.0, 'S(164)': 1.0}"
1139,-1.5935902730098974e-12,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
484,-1.5583492146417458e-12,CF3CCH(85) + O2(157) <=> CF3CCH(85) + O2(4),"{'CF3CCH(85)': 1.0, 'O2(4)': 1.0}","{'CF3CCH(85)': 1.0, 'O2(157)': 1.0}"
1670,1.5233120526395233e-12,C2H5(33) + S(3687) <=> C2H6(32) + S(11229),"{'C2H6(32)': 1.0, 'S(11229)': 1.0}","{'C2H5(33)': 1.0, 'S(3687)': 1.0}"
1757,-1.5037260733035132e-12,O2(4) + S(15165) <=> S(18987),{'S(18987)': 1.0},"{'O2(4)': 1.0, 'S(15165)': 1.0}"
1782,1.493797675030759e-12,O2(157) + S(15170) <=> O2(4) + S(15170),"{'O2(4)': 1.0, 'S(15170)': 1.0}","{'O2(157)': 1.0, 'S(15170)': 1.0}"
523,-1.4841607217959848e-12,2-BTP(1) + C2H2(24) <=> C2H2(24) + S(164),"{'C2H2(24)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H2(24)': 1.0}"
766,1.4624173828939555e-12,HO2(14) + S(161) <=> HO2(14) + S(200),"{'HO2(14)': 1.0, 'S(200)': 1.0}","{'HO2(14)': 1.0, 'S(161)': 1.0}"
933,-1.4567662495293608e-12,CH3(20) + S(787) <=> CH4(3) + S(965),"{'CH4(3)': 1.0, 'S(965)': 1.0}","{'CH3(20)': 1.0, 'S(787)': 1.0}"
1269,-1.4363783961768648e-12,CH2CF2(58) + HO2(14) <=> CF2(44) + CH3O2(428),"{'CF2(44)': 1.0, 'CH3O2(428)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
676,-1.4069135335993112e-12,O2(4) + S(427) <=> S(1815),{'S(1815)': 1.0},"{'O2(4)': 1.0, 'S(427)': 1.0}"
794,1.3812126760758676e-12,C2H4(31) + HO2(14) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H4(31)': 1.0, 'HO2(14)': 1.0}"
877,-1.3774643146707743e-12,CF2O(50) + O2(157) <=> CF2O(50) + O2(4),"{'CF2O(50)': 1.0, 'O2(4)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
872,-1.3340153990700194e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1521,-1.3307205460294734e-12,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1067,1.3248821666875467e-12,S(641) + S(965) <=> CF3CCH(85) + S(787),"{'CF3CCH(85)': 1.0, 'S(787)': 1.0}","{'S(641)': 1.0, 'S(965)': 1.0}"
1690,-1.2762814948459916e-12,CF2O2(848) + S(641) <=> CF3CCH(85) + S(2432),"{'CF3CCH(85)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'S(641)': 1.0}"
1681,1.25025794670634e-12,O2(4) + S(11229) <=> BrO2(145) + S(11233),"{'BrO2(145)': 1.0, 'S(11233)': 1.0}","{'O2(4)': 1.0, 'S(11229)': 1.0}"
590,-1.2423984938886236e-12,CH2CO(29) + CH2O(21) <=> CH3O(28) + HCCO(22),"{'CH3O(28)': 1.0, 'HCCO(22)': 1.0}","{'CH2CO(29)': 1.0, 'CH2O(21)': 1.0}"
969,1.2201741796237749e-12,O2(4) + S(965) <=> S(4186),{'S(4186)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
449,-1.2040003307830603e-12,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1505,1.166992149100167e-12,O2(4) + S(6705) <=> S(7175),{'S(7175)': 1.0},"{'O2(4)': 1.0, 'S(6705)': 1.0}"
