cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
962,-1.9875326356700305e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1596,-1.955995597439543e-12,S(15096) <=> S(15094),{'S(15094)': 1.0},{'S(15096)': 1.0}
1240,1.9118049616535665e-12,C#CC(8822) + O2(157) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C#CC(8822)': 1.0, 'O2(157)': 1.0}"
1183,-1.8422164360365153e-12,O2(4) + S(3216) <=> O2(4) + S(3150),"{'O2(4)': 1.0, 'S(3150)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
596,1.8341590316208443e-12,2-BTP(1) + CH2O(21) <=> CH2(T)(19) + S(200),"{'CH2(T)(19)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1617,1.83060946035488e-12,O2(157) + S(2074) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
998,1.8153135234421684e-12,CH2O2(233) <=> CHO2(230) + H(9),"{'CHO2(230)': 1.0, 'H(9)': 1.0}",{'CH2O2(233)': 1.0}
647,1.807657908620425e-12,S(140) + S(164) <=> 2-BTP(1) + S(140),"{'2-BTP(1)': 1.0, 'S(140)': 1.0}","{'S(140)': 1.0, 'S(164)': 1.0}"
1591,-1.7997955323187516e-12,O2(4) + S(14566) <=> S(15094),{'S(15094)': 1.0},"{'O2(4)': 1.0, 'S(14566)': 1.0}"
901,1.7645853489592689e-12,S(164) + S(427) <=> S(140) + S(1783),"{'S(140)': 1.0, 'S(1783)': 1.0}","{'S(164)': 1.0, 'S(427)': 1.0}"
1541,-1.7600610067804545e-12,S(14127) <=> S(11554),{'S(11554)': 1.0},{'S(14127)': 1.0}
470,1.6889206263553247e-12,S(144) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(144)': 1.0}
1044,-1.677112644565406e-12,HO2(14) + S(1362) <=> HO2(14) + S(3990),"{'HO2(14)': 1.0, 'S(3990)': 1.0}","{'HO2(14)': 1.0, 'S(1362)': 1.0}"
1367,-1.675789729007705e-12,CF2O(50) + O2(157) <=> CF2O2(848) + O(10),"{'CF2O2(848)': 1.0, 'O(10)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
454,1.6500503236907853e-12,S(788) <=> S(774),{'S(774)': 1.0},{'S(788)': 1.0}
1027,-1.5694149212316366e-12,HO2(14) + S(161) <=> OH(2) + S(160),"{'OH(2)': 1.0, 'S(160)': 1.0}","{'HO2(14)': 1.0, 'S(161)': 1.0}"
1630,-1.5617450101528763e-12,S(2432) <=> CF2O2(848) + H(9),"{'CF2O2(848)': 1.0, 'H(9)': 1.0}",{'S(2432)': 1.0}
1389,-1.4510450965502236e-12,S(6456) <=> S(6716),{'S(6716)': 1.0},{'S(6456)': 1.0}
1008,1.441218823536756e-12,S(2677) <=> CF2(44) + CF3CCH(85),"{'CF2(44)': 1.0, 'CF3CCH(85)': 1.0}",{'S(2677)': 1.0}
459,-1.4131521451238827e-12,HBR(93) + HCCO(22) <=> S(559),{'S(559)': 1.0},"{'HBR(93)': 1.0, 'HCCO(22)': 1.0}"
1577,1.3920096383243576e-12,HO2(14) + S(14122) <=> H2O2(15) + S(14566),"{'H2O2(15)': 1.0, 'S(14566)': 1.0}","{'HO2(14)': 1.0, 'S(14122)': 1.0}"
1503,-1.3831222147785818e-12,S(164) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
570,1.3770671306660687e-12,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
1525,-1.3657855046116682e-12,HO2(14) + S(11379) <=> C3H3(6704) + CF2O2(848),"{'C3H3(6704)': 1.0, 'CF2O2(848)': 1.0}","{'HO2(14)': 1.0, 'S(11379)': 1.0}"
1537,-1.3643612538167973e-12,H(9) + S(11400) <=> HBR(93) + S(11554),"{'HBR(93)': 1.0, 'S(11554)': 1.0}","{'H(9)': 1.0, 'S(11400)': 1.0}"
604,-1.3374264237608623e-12,2-BTP(1) + CF3(46) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3(46)': 1.0}"
753,-1.2212846148721905e-12,CH2CO(29) + HO2(14) <=> CH3O2(428) + CO(16),"{'CH3O2(428)': 1.0, 'CO(16)': 1.0}","{'CH2CO(29)': 1.0, 'HO2(14)': 1.0}"
1527,1.2187600295693915e-12,C2H3(30) + S(787) <=> C2H4(31) + S(965),"{'C2H4(31)': 1.0, 'S(965)': 1.0}","{'C2H3(30)': 1.0, 'S(787)': 1.0}"
955,1.1902238256202727e-12,CH2O2(233) <=> S(1665),{'S(1665)': 1.0},{'CH2O2(233)': 1.0}
1509,-1.1892306924903487e-12,S(11400) <=> S(11401),{'S(11401)': 1.0},{'S(11400)': 1.0}
1557,1.1856446641371036e-12,S(11556) <=> S(14127),{'S(14127)': 1.0},{'S(11556)': 1.0}
449,-1.1829169979126681e-12,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1178,1.1641498059482973e-12,CF2O(50) + CO2(17) <=> CO(16) + S(3150),"{'CO(16)': 1.0, 'S(3150)': 1.0}","{'CF2O(50)': 1.0, 'CO2(17)': 1.0}"
670,1.1591635185562952e-12,S(143) <=> 2-BTP(1) + BR(91),"{'2-BTP(1)': 1.0, 'BR(91)': 1.0}",{'S(143)': 1.0}
392,-1.1359464429620703e-12,2-BTP(1) + O2(157) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
953,-1.1161158733263106e-12,CF2O(50) + CH2O(21) <=> CF2(44) + CH2O2(233),"{'CF2(44)': 1.0, 'CH2O2(233)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
1400,-1.114258251710987e-12,CH3CO(35) + S(961) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH3CO(35)': 1.0, 'S(961)': 1.0}"
766,-1.091033496170244e-12,HO2(14) + S(161) <=> HO2(14) + S(200),"{'HO2(14)': 1.0, 'S(200)': 1.0}","{'HO2(14)': 1.0, 'S(161)': 1.0}"
1507,-1.0408031601728721e-12,S(7175) <=> S(11405),{'S(11405)': 1.0},{'S(7175)': 1.0}
1353,-1.019421177631935e-12,C2H3F2(66) + S(164) <=> CH2CF2(58) + S(140),"{'CH2CF2(58)': 1.0, 'S(140)': 1.0}","{'C2H3F2(66)': 1.0, 'S(164)': 1.0}"
482,1.0105759571580916e-12,O2(4) + S(144) <=> 2-BTP(1) + BrO2(145),"{'2-BTP(1)': 1.0, 'BrO2(145)': 1.0}","{'O2(4)': 1.0, 'S(144)': 1.0}"
458,-9.674902638998252e-13,S(559) <=> O(10) + S(129),"{'O(10)': 1.0, 'S(129)': 1.0}",{'S(559)': 1.0}
430,-9.519961893866863e-13,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
471,9.419365543401387e-13,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
1263,-9.22090056891151e-13,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
1569,9.05079520556526e-13,S(14566) + S(641) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(14566)': 1.0, 'S(641)': 1.0}"
455,8.998663771125892e-13,S(787) <=> S(788),{'S(788)': 1.0},{'S(787)': 1.0}
472,-8.874507374665211e-13,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
675,-8.817945713871529e-13,S(143) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(143)': 1.0}
1610,-8.752567306727516e-13,O2(4) + S(15615) <=> S(15694),{'S(15694)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
1587,-8.605042183436786e-13,F(38) + S(14122) <=> HF(39) + S(14566),"{'HF(39)': 1.0, 'S(14566)': 1.0}","{'F(38)': 1.0, 'S(14122)': 1.0}"
568,-8.565508845835698e-13,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
683,8.427748965776152e-13,C2H5(33) + O2(4) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H5(33)': 1.0, 'O2(4)': 1.0}"
748,-8.248689378578526e-13,C2H2(24) + CO2(17) <=> C2H2O(215) + CO(16),"{'C2H2O(215)': 1.0, 'CO(16)': 1.0}","{'C2H2(24)': 1.0, 'CO2(17)': 1.0}"
490,8.15873909028832e-13,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
601,-8.147778513662292e-13,O2(4) + S(161) <=> O2(4) + S(200),"{'O2(4)': 1.0, 'S(200)': 1.0}","{'O2(4)': 1.0, 'S(161)': 1.0}"
603,8.000815259272996e-13,S(200) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(200)': 1.0}
837,-7.77503657031495e-13,S(1508) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}",{'S(1508)': 1.0}
964,-7.53960391957427e-13,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
474,-7.301925227343655e-13,O2(4) + S(186) <=> S(746),{'S(746)': 1.0},"{'O2(4)': 1.0, 'S(186)': 1.0}"
1071,7.054770058152572e-13,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(641),"{'HCCO(22)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1061,6.960619226483469e-13,S(164) + S(641) <=> CF3CCH(85) + S(140),"{'CF3CCH(85)': 1.0, 'S(140)': 1.0}","{'S(164)': 1.0, 'S(641)': 1.0}"
663,-6.757225328350922e-13,O2(4) + S(1620) <=> BrO2(145) + S(1867),"{'BrO2(145)': 1.0, 'S(1867)': 1.0}","{'O2(4)': 1.0, 'S(1620)': 1.0}"
465,-6.707132585235182e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1185,-6.466757584459685e-13,2-BTP(1) + CHF2(83) <=> CHF2(83) + S(164),"{'CHF2(83)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(83)': 1.0}"
1523,-6.431023385974733e-13,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1231,-6.426913648079347e-13,S(273) <=> HBR(93) + S(162),"{'HBR(93)': 1.0, 'S(162)': 1.0}",{'S(273)': 1.0}
961,5.838863548420307e-13,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
969,-5.823250950909189e-13,O2(4) + S(965) <=> S(4186),{'S(4186)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
744,5.760961409610629e-13,CH3CO(35) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}",{'CH3CO(35)': 1.0}
1429,5.224675998627263e-13,O2(157) + S(2074) <=> HO2(14) + S(961),"{'HO2(14)': 1.0, 'S(961)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
464,5.11079621527632e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1538,-5.07283671595643e-13,CH3(20) + S(11400) <=> CBr(425) + S(11554),"{'CBr(425)': 1.0, 'S(11554)': 1.0}","{'CH3(20)': 1.0, 'S(11400)': 1.0}"
940,5.044630023205531e-13,S(4185) <=> S(4543),{'S(4543)': 1.0},{'S(4185)': 1.0}
1022,4.782257606172875e-13,O2(4) + S(164) <=> S(160),{'S(160)': 1.0},"{'O2(4)': 1.0, 'S(164)': 1.0}"
1138,4.710686049783369e-13,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1615,-4.664346226371465e-13,C3H3(6704) + O2(4) <=> S(10724),{'S(10724)': 1.0},"{'C3H3(6704)': 1.0, 'O2(4)': 1.0}"
489,4.191228324146744e-13,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
1324,-4.1674212158851264e-13,O(10) + S(161) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
1265,4.1125278332420207e-13,CF3CCH(85) + CH2CF2(58) <=> CH2(T)(19) + S(2672),"{'CH2(T)(19)': 1.0, 'S(2672)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CF2(58)': 1.0}"
723,-4.111380931100064e-13,H(9) + S(724) <=> HBR(93) + S(774),"{'HBR(93)': 1.0, 'S(774)': 1.0}","{'H(9)': 1.0, 'S(724)': 1.0}"
935,4.0405847380940435e-13,S(130) + S(787) <=> 2-BTP(1) + S(965),"{'2-BTP(1)': 1.0, 'S(965)': 1.0}","{'S(130)': 1.0, 'S(787)': 1.0}"
1470,-3.8328966553740855e-13,CH3CO(35) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH3CO(35)': 1.0, 'S(6705)': 1.0}"
982,3.80558015665655e-13,C2H2O(215) + CHO2(230) <=> CH2CHO(36) + CO2(17),"{'CH2CHO(36)': 1.0, 'CO2(17)': 1.0}","{'C2H2O(215)': 1.0, 'CHO2(230)': 1.0}"
1108,-3.501550968280517e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
834,3.395847200622831e-13,S(1783) <=> CH2(T)(19) + S(164),"{'CH2(T)(19)': 1.0, 'S(164)': 1.0}",{'S(1783)': 1.0}
1004,-3.384915666495747e-13,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
1564,-3.2393624167715686e-13,CH3CO(35) + S(14566) <=> CH2CO(29) + S(14122),"{'CH2CO(29)': 1.0, 'S(14122)': 1.0}","{'CH3CO(35)': 1.0, 'S(14566)': 1.0}"
460,-3.0122289030970606e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1109,-2.9888964455787576e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1638,2.796538367695419e-13,S(1528) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(1528)': 1.0}
424,-2.749159956167962e-13,2-BTP(1) + S(164) <=> S(136),{'S(136)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
248,2.588838442239129e-13,S(137) <=> S(136),{'S(136)': 1.0},{'S(137)': 1.0}
1362,-2.5806531189624787e-13,CF3(46) + O2(4) <=> CF2O2(848) + F(38),"{'CF2O2(848)': 1.0, 'F(38)': 1.0}","{'CF3(46)': 1.0, 'O2(4)': 1.0}"
739,2.445499326643625e-13,C2H2O(215) + C2H5(33) <=> C2H4(31) + CH2CHO(36),"{'C2H4(31)': 1.0, 'CH2CHO(36)': 1.0}","{'C2H2O(215)': 1.0, 'C2H5(33)': 1.0}"
505,-2.1936080195020541e-13,S(127) + S(724) <=> 2-BTP(1) + S(774),"{'2-BTP(1)': 1.0, 'S(774)': 1.0}","{'S(127)': 1.0, 'S(724)': 1.0}"
727,2.0864092497297843e-13,O2(157) + S(1783) <=> O2(4) + S(1783),"{'O2(4)': 1.0, 'S(1783)': 1.0}","{'O2(157)': 1.0, 'S(1783)': 1.0}"
1242,1.97461160510632e-13,OH(2) + S(161) <=> S(273),{'S(273)': 1.0},"{'OH(2)': 1.0, 'S(161)': 1.0}"
726,-1.9171383695982755e-13,O2(157) + S(1783) <=> O2(4) + S(1783),"{'O2(4)': 1.0, 'S(1783)': 1.0}","{'O2(157)': 1.0, 'S(1783)': 1.0}"
614,-1.7342826799394714e-13,CH2O(21) + O2(157) <=> CH2O(21) + O2(4),"{'CH2O(21)': 1.0, 'O2(4)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
1574,1.5775369293344177e-13,CHO2(230) + S(14566) <=> CO2(17) + S(14122),"{'CO2(17)': 1.0, 'S(14122)': 1.0}","{'CHO2(230)': 1.0, 'S(14566)': 1.0}"
486,-1.4983551485931016e-13,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1532,1.486956079607694e-13,CF2O2(848) + S(6705) <=> CF3O2(820) + S(11379),"{'CF3O2(820)': 1.0, 'S(11379)': 1.0}","{'CF2O2(848)': 1.0, 'S(6705)': 1.0}"
571,-1.24598245057364e-13,CH2CO(29) + O2(157) <=> HCCO(22) + HO2(14),"{'HCCO(22)': 1.0, 'HO2(14)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
429,-1.237848690207348e-13,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
950,1.1834543605607474e-13,2 CH2O(21) <=> CH2(T)(19) + CH2O2(233),"{'CH2(T)(19)': 1.0, 'CH2O2(233)': 1.0}",{'CH2O(21)': 2.0}
1012,-1.1726396189104872e-13,CF2O(50) + CF3CCH(85) <=> O(10) + S(2672),"{'O(10)': 1.0, 'S(2672)': 1.0}","{'CF2O(50)': 1.0, 'CF3CCH(85)': 1.0}"
768,1.1701367905018965e-13,CF3O2(820) + S(161) <=> CF3O2(820) + S(200),"{'CF3O2(820)': 1.0, 'S(200)': 1.0}","{'CF3O2(820)': 1.0, 'S(161)': 1.0}"
427,1.0758490186721525e-13,2 S(164) <=> S(137),{'S(137)': 1.0},{'S(164)': 2.0}
1107,1.0730532128573335e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
488,1.0697784048769584e-13,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1308,1.0256424474922892e-13,CH2CO(29) + CH3CHO(37) <=> C2H(23) + S(257),"{'C2H(23)': 1.0, 'S(257)': 1.0}","{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}"
790,1.0256025692035132e-13,CH3O2(428) + S(161) <=> CH3O2(428) + S(200),"{'CH3O2(428)': 1.0, 'S(200)': 1.0}","{'CH3O2(428)': 1.0, 'S(161)': 1.0}"
1170,-1.006725224748117e-13,O2(4) + S(3991) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
665,-1.0041923319146444e-13,S(1620) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(1620)': 1.0}
970,-9.851360254399898e-14,S(4186) <=> S(4543),{'S(4543)': 1.0},{'S(4186)': 1.0}
432,-8.759989832406603e-14,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1067,6.460688597605229e-14,S(641) + S(965) <=> CF3CCH(85) + S(787),"{'CF3CCH(85)': 1.0, 'S(787)': 1.0}","{'S(641)': 1.0, 'S(965)': 1.0}"
487,6.414450565132176e-14,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
528,-5.771052266782148e-14,2 CH2CO(29) <=> CH2CHO(36) + HCCO(22),"{'CH2CHO(36)': 1.0, 'HCCO(22)': 1.0}",{'CH2CO(29)': 2.0}
483,5.676745094562224e-14,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1533,5.157779117964969e-14,F(38) + S(787) <=> HF(39) + S(965),"{'HF(39)': 1.0, 'S(965)': 1.0}","{'F(38)': 1.0, 'S(787)': 1.0}"
1014,4.8870174569714195e-14,S(2677) <=> S(2672),{'S(2672)': 1.0},{'S(2677)': 1.0}
870,4.142682715624846e-14,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
439,-4.1131869612504974e-14,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
872,-3.832545749922951e-14,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1608,-3.756798146402862e-14,S(15615) <=> S(15438),{'S(15438)': 1.0},{'S(15615)': 1.0}
1002,3.180968275497683e-14,CO2(17) + O2(157) <=> CO2(17) + O2(4),"{'CO2(17)': 1.0, 'O2(4)': 1.0}","{'CO2(17)': 1.0, 'O2(157)': 1.0}"
1382,3.111736469311978e-14,O2(4) + S(3216) <=> CF2O2(848) + O2(4),"{'CF2O2(848)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
788,3.105390506156686e-14,CH2CO(29) + CH3CHO(37) <=> 2 CH2CHO(36),{'CH2CHO(36)': 2.0},"{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}"
1028,-3.08264911713076e-14,CF3O2(820) + S(161) <=> CF3O(49) + S(160),"{'CF3O(49)': 1.0, 'S(160)': 1.0}","{'CF3O2(820)': 1.0, 'S(161)': 1.0}"
868,2.981911585344655e-14,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
598,2.896634520158948e-14,2-BTP(1) + CO2(17) <=> CO(16) + S(200),"{'CO(16)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
877,2.6996232084492116e-14,CF2O(50) + O2(157) <=> CF2O(50) + O2(4),"{'CF2O(50)': 1.0, 'O2(4)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1368,2.6758256197231785e-14,CF2O(50) + CH2O(21) <=> CF2O2(848) + CH2(T)(19),"{'CF2O2(848)': 1.0, 'CH2(T)(19)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
448,2.3957601993314886e-14,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1365,1.954857223530033e-14,CF2O2(848) + CF3O(49) <=> CF2O(50) + CF3O2(820),"{'CF2O(50)': 1.0, 'CF3O2(820)': 1.0}","{'CF2O2(848)': 1.0, 'CF3O(49)': 1.0}"
927,1.7566037860065442e-14,CH3CO(35) + S(965) <=> CH2CO(29) + S(787),"{'CH2CO(29)': 1.0, 'S(787)': 1.0}","{'CH3CO(35)': 1.0, 'S(965)': 1.0}"
1624,-1.6540736317841867e-14,CH2CF2(58) + HO2(14) <=> CH2(S)(26) + S(2432),"{'CH2(S)(26)': 1.0, 'S(2432)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1372,1.6359771930345686e-14,CF2O(50) + CO2(17) <=> CF2O2(848) + CO(16),"{'CF2O2(848)': 1.0, 'CO(16)': 1.0}","{'CF2O(50)': 1.0, 'CO2(17)': 1.0}"
447,1.5503993460246737e-14,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1546,-1.482350014142322e-14,S(14568) <=> S(14122),{'S(14122)': 1.0},{'S(14568)': 1.0}
757,1.279909389632172e-14,2-BTP(1) + CF3O2(820) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3O2(820)': 1.0}"
1001,1.2251960600288411e-14,CO2(17) + O2(157) <=> CO2(17) + O2(4),"{'CO2(17)': 1.0, 'O2(4)': 1.0}","{'CO2(17)': 1.0, 'O2(157)': 1.0}"
1357,-1.217669924587465e-14,C2H3F2(66) + O2(4) <=> CF2(44) + CH3O2(428),"{'CF2(44)': 1.0, 'CH3O2(428)': 1.0}","{'C2H3F2(66)': 1.0, 'O2(4)': 1.0}"
1239,-1.1098318447178881e-14,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
461,1.0620198782441413e-14,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
616,1.0199851272041085e-14,S(814) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(814)': 1.0}
1139,-9.836967074828943e-15,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
